datetime,time,open,high,low,close,volume
2026-02-09 15:29:00,15:29:00,518.75,518.75,518.75,518.75,0
2026-02-10 09:15:00,09:15:00,498.55,512.1,490.5,512.1,10530
2026-02-10 09:16:00,09:16:00,462.5,479.25,462.05,474.9,9230
2026-02-10 09:17:00,09:17:00,525.4,530.6,525.0,525.0,19435
2026-02-10 09:18:00,09:18:00,475.85,478.8,470.7,477.3,2340
2026-02-10 09:19:00,09:19:00,529.8,530.0,521.5,521.5,5590
2026-02-10 09:20:00,09:20:00,521.65,525.0,514.85,517.95,2730
2026-02-10 09:21:00,09:21:00,515.8,517.95,510.3,512.5,7605
2026-02-10 09:22:00,09:22:00,512.5,516.0,510.75,510.75,2145
2026-02-10 09:23:00,09:23:00,510.4,510.75,499.6,509.7,4810
2026-02-10 09:24:00,09:24:00,508.7,519.1,508.7,519.1,3315
2026-02-10 09:25:00,09:25:00,517.1,519.1,512.45,513.8,5980
2026-02-10 09:26:00,09:26:00,512.4,522.0,510.0,520.8,12350
2026-02-10 09:27:00,09:27:00,517.85,523.85,515.6,516.55,2535
2026-02-10 09:28:00,09:28:00,518.15,522.0,516.55,519.0,2145
2026-02-10 09:29:00,09:29:00,518.45,519.15,511.1,519.15,2145
2026-02-10 09:30:00,09:30:00,522.45,522.45,518.0,518.25,2015
2026-02-10 09:31:00,09:31:00,520.05,520.05,510.85,511.95,2925
2026-02-10 09:32:00,09:32:00,511.75,519.7,509.05,518.45,2340
2026-02-10 09:33:00,09:33:00,472.65,489.0,465.95,489.0,2145
2026-02-10 09:34:00,09:34:00,489.6,498.45,488.15,497.4,6695
2026-02-10 09:35:00,09:35:00,495.25,498.4,493.85,498.4,3445
2026-02-10 09:36:00,09:36:00,498.9,498.9,495.9,496.4,520
2026-02-10 09:37:00,09:37:00,495.9,496.4,491.7,492.45,4615
2026-02-10 09:38:00,09:38:00,494.9,495.6,492.45,494.75,1690
2026-02-10 09:39:00,09:39:00,493.6,494.75,493.5,493.5,260
2026-02-10 09:40:00,09:40:00,495.0,496.55,493.5,496.3,455
2026-02-10 09:41:00,09:41:00,504.0,504.0,496.3,502.1,1495
2026-02-10 09:42:00,09:42:00,505.55,507.8,501.85,501.85,910
2026-02-10 09:43:00,09:43:00,501.85,501.85,501.85,501.85,0
2026-02-10 09:44:00,09:44:00,504.25,505.25,501.85,505.25,325
2026-02-10 09:45:00,09:45:00,507.0,507.0,504.5,504.5,1235
2026-02-10 09:46:00,09:46:00,504.35,511.65,504.35,508.05,1105
2026-02-10 09:47:00,09:47:00,506.2,513.05,506.2,513.05,585
2026-02-10 09:48:00,09:48:00,513.0,513.95,511.0,511.45,1885
2026-02-10 09:49:00,09:49:00,509.0,511.45,504.1,504.1,130
2026-02-10 09:50:00,09:50:00,500.45,504.1,497.15,498.2,585
2026-02-10 09:51:00,09:51:00,497.15,503.65,497.15,503.1,650
2026-02-10 09:52:00,09:52:00,500.75,503.2,500.75,502.1,390
2026-02-10 09:53:00,09:53:00,496.1,502.1,493.5,493.5,195
2026-02-10 09:54:00,09:54:00,492.7,493.5,486.85,488.9,1235
2026-02-10 09:55:00,09:55:00,486.9,488.9,485.0,486.85,260
2026-02-10 09:56:00,09:56:00,493.4,501.0,486.85,501.0,3445
2026-02-10 09:57:00,09:57:00,501.95,502.1,496.3,496.3,3445
2026-02-10 09:58:00,09:58:00,498.8,499.65,496.3,499.65,455
2026-02-10 09:59:00,09:59:00,499.0,499.65,499.0,499.0,65
2026-02-10 10:00:00,10:00:00,502.4,502.4,499.0,500.55,260
2026-02-10 10:01:00,10:01:00,505.05,505.05,497.05,497.05,260
2026-02-10 10:02:00,10:02:00,495.75,497.05,495.75,496.75,195
2026-02-10 10:03:00,10:03:00,505.55,506.25,496.75,505.85,845
2026-02-10 10:04:00,10:04:00,505.85,505.85,505.85,505.85,0
2026-02-10 10:05:00,10:05:00,502.25,505.85,501.8,501.8,650
2026-02-10 10:06:00,10:06:00,509.0,511.6,501.8,511.6,195
2026-02-10 10:07:00,10:07:00,510.0,511.6,508.65,508.65,195
2026-02-10 10:08:00,10:08:00,502.7,508.65,502.7,502.7,65
2026-02-10 10:09:00,10:09:00,498.1,502.7,498.1,501.65,325
2026-02-10 10:10:00,10:10:00,501.65,501.65,501.65,501.65,0
2026-02-10 10:11:00,10:11:00,498.6,501.65,497.9,498.0,195
2026-02-10 10:12:00,10:12:00,494.95,502.55,494.95,502.55,390
2026-02-10 10:13:00,10:13:00,499.9,502.55,496.5,496.5,520
2026-02-10 10:14:00,10:14:00,496.5,496.5,496.5,496.5,0
2026-02-10 10:15:00,10:15:00,495.5,496.5,495.5,495.5,65
2026-02-10 10:16:00,10:16:00,504.15,509.5,495.5,508.2,3055
2026-02-10 10:17:00,10:17:00,509.95,511.0,506.95,507.8,325
2026-02-10 10:18:00,10:18:00,507.8,507.8,507.8,507.8,0
2026-02-10 10:19:00,10:19:00,512.85,521.65,507.8,514.1,1105
2026-02-10 10:20:00,10:20:00,512.3,514.1,510.3,510.35,585
2026-02-10 10:21:00,10:21:00,511.65,512.45,507.8,507.8,325
2026-02-10 10:22:00,10:22:00,507.8,509.1,507.8,509.1,260
2026-02-10 10:23:00,10:23:00,509.1,509.1,509.1,509.1,0
2026-02-10 10:24:00,10:24:00,506.0,509.1,505.4,505.4,130
2026-02-10 10:25:00,10:25:00,509.6,510.2,505.4,510.2,325
2026-02-10 10:26:00,10:26:00,511.75,511.75,510.2,511.75,195
2026-02-10 10:27:00,10:27:00,511.4,511.75,510.3,510.3,130
2026-02-10 10:28:00,10:28:00,507.4,510.3,507.4,507.4,260
2026-02-10 10:29:00,10:29:00,510.1,510.55,507.4,509.85,195
2026-02-10 10:30:00,10:30:00,511.4,511.4,509.85,511.4,65
2026-02-10 10:31:00,10:31:00,513.65,514.25,511.4,514.25,260
2026-02-10 10:32:00,10:32:00,519.55,519.55,514.25,519.55,65
2026-02-10 10:33:00,10:33:00,466.5,472.7,465.75,472.0,15860
2026-02-10 10:34:00,10:34:00,474.35,477.45,470.8,474.85,8385
2026-02-10 10:35:00,10:35:00,524.0,524.5,522.3,522.8,975
2026-02-10 10:36:00,10:36:00,520.4,522.8,520.4,520.4,130
2026-02-10 10:37:00,10:37:00,472.8,472.85,469.6,469.85,2665
2026-02-10 10:38:00,10:38:00,523.25,523.25,521.1,522.95,1040
2026-02-10 10:39:00,10:39:00,519.4,522.95,518.75,518.75,715
2026-02-10 10:40:00,10:40:00,519.15,519.15,513.6,513.6,8060
2026-02-10 10:41:00,10:41:00,507.85,513.6,505.85,508.7,780
2026-02-10 10:42:00,10:42:00,509.5,509.5,508.7,509.5,65
2026-02-10 10:43:00,10:43:00,509.5,509.5,509.5,509.5,0
2026-02-10 10:44:00,10:44:00,506.55,509.5,506.55,506.55,65
2026-02-10 10:45:00,10:45:00,506.55,506.55,506.55,506.55,0
2026-02-10 10:46:00,10:46:00,507.7,507.7,506.55,507.7,65
2026-02-10 10:47:00,10:47:00,513.15,513.15,507.7,511.95,260
2026-02-10 10:48:00,10:48:00,513.85,513.85,511.95,512.35,455
2026-02-10 10:49:00,10:49:00,508.2,512.35,508.2,508.2,65
2026-02-10 10:50:00,10:50:00,508.2,508.2,508.2,508.2,0
2026-02-10 10:51:00,10:51:00,509.55,510.1,508.2,510.1,390
2026-02-10 10:52:00,10:52:00,510.1,510.1,510.1,510.1,0
2026-02-10 10:53:00,10:53:00,510.1,510.1,510.1,510.1,0
2026-02-10 10:54:00,10:54:00,510.1,510.1,510.1,510.1,0
2026-02-10 10:55:00,10:55:00,505.85,510.1,505.85,505.85,65
2026-02-10 10:56:00,10:56:00,504.65,509.0,504.65,509.0,390
2026-02-10 10:57:00,10:57:00,509.0,509.0,509.0,509.0,0
2026-02-10 10:58:00,10:58:00,504.25,509.0,504.25,504.25,455
2026-02-10 10:59:00,10:59:00,504.25,504.25,504.25,504.25,0
2026-02-10 11:00:00,11:00:00,504.25,504.25,504.25,504.25,0
2026-02-10 11:01:00,11:01:00,508.65,508.65,504.25,508.65,65
2026-02-10 11:02:00,11:02:00,508.65,508.65,508.65,508.65,0
2026-02-10 11:03:00,11:03:00,511.35,511.35,507.75,507.75,520
2026-02-10 11:04:00,11:04:00,507.75,507.75,507.75,507.75,0
2026-02-10 11:05:00,11:05:00,507.75,507.75,507.75,507.75,0
2026-02-10 11:06:00,11:06:00,507.75,507.75,507.75,507.75,0
2026-02-10 11:07:00,11:07:00,507.75,507.75,507.75,507.75,0
2026-02-10 11:08:00,11:08:00,507.75,507.75,507.75,507.75,0
2026-02-10 11:09:00,11:09:00,513.6,513.6,507.75,513.6,65
2026-02-10 11:10:00,11:10:00,513.6,513.6,513.6,513.6,0
2026-02-10 11:11:00,11:11:00,508.55,513.6,508.55,508.55,65
2026-02-10 11:12:00,11:12:00,506.2,508.55,506.2,507.0,130
2026-02-10 11:13:00,11:13:00,507.0,507.0,507.0,507.0,0
2026-02-10 11:14:00,11:14:00,507.0,507.0,507.0,507.0,0
2026-02-10 11:15:00,11:15:00,507.0,507.0,507.0,507.0,0
2026-02-10 11:16:00,11:16:00,508.6,508.6,507.0,508.6,130
2026-02-10 11:17:00,11:17:00,506.3,508.6,506.3,506.3,65
2026-02-10 11:18:00,11:18:00,506.3,506.3,506.3,506.3,0
2026-02-10 11:19:00,11:19:00,506.65,506.65,505.0,505.0,585
2026-02-10 11:20:00,11:20:00,503.95,505.0,502.5,502.5,910
2026-02-10 11:21:00,11:21:00,503.5,505.0,502.5,505.0,260
2026-02-10 11:22:00,11:22:00,507.0,507.0,505.0,507.0,65
2026-02-10 11:23:00,11:23:00,502.25,507.0,500.0,500.95,1170
2026-02-10 11:24:00,11:24:00,498.25,501.75,498.25,501.65,1040
2026-02-10 11:25:00,11:25:00,498.6,501.65,497.55,500.55,2340
2026-02-10 11:26:00,11:26:00,497.7,500.55,497.7,498.55,130
2026-02-10 11:27:00,11:27:00,502.6,502.6,498.55,502.6,65
2026-02-10 11:28:00,11:28:00,504.0,504.0,502.6,504.0,260
2026-02-10 11:29:00,11:29:00,500.0,504.0,500.0,500.9,130
2026-02-10 11:30:00,11:30:00,502.0,502.0,500.9,502.0,65
2026-02-10 11:31:00,11:31:00,502.0,502.0,502.0,502.0,0
2026-02-10 11:32:00,11:32:00,503.95,505.95,502.0,504.15,455
2026-02-10 11:33:00,11:33:00,502.2,504.15,502.2,502.2,65
2026-02-10 11:34:00,11:34:00,502.2,502.2,502.2,502.2,0
2026-02-10 11:35:00,11:35:00,506.15,506.15,502.2,506.15,65
2026-02-10 11:36:00,11:36:00,503.35,506.15,498.55,500.1,455
2026-02-10 11:37:00,11:37:00,495.05,500.1,494.0,494.0,260
2026-02-10 11:38:00,11:38:00,494.9,499.95,494.0,499.45,520
2026-02-10 11:39:00,11:39:00,500.0,501.0,499.45,501.0,780
2026-02-10 11:40:00,11:40:00,501.0,501.0,501.0,501.0,0
2026-02-10 11:41:00,11:41:00,501.0,501.0,501.0,501.0,0
2026-02-10 11:42:00,11:42:00,497.25,501.0,495.85,496.9,2405
2026-02-10 11:43:00,11:43:00,496.9,496.9,496.9,496.9,0
2026-02-10 11:44:00,11:44:00,496.9,496.9,496.9,496.9,0
2026-02-10 11:45:00,11:45:00,499.55,499.55,496.9,498.8,325
2026-02-10 11:46:00,11:46:00,498.8,498.8,498.8,498.8,0
2026-02-10 11:47:00,11:47:00,495.0,498.8,495.0,495.0,65
2026-02-10 11:48:00,11:48:00,494.1,495.0,494.1,494.1,130
2026-02-10 11:49:00,11:49:00,494.1,494.1,494.1,494.1,0
2026-02-10 11:50:00,11:50:00,494.1,494.1,494.1,494.1,65
2026-02-10 11:51:00,11:51:00,492.95,494.1,492.95,493.0,195
2026-02-10 11:52:00,11:52:00,495.2,495.2,493.0,495.2,65
2026-02-10 11:53:00,11:53:00,495.2,495.2,495.2,495.2,0
2026-02-10 11:54:00,11:54:00,506.0,506.35,495.2,504.15,845
2026-02-10 11:55:00,11:55:00,505.45,505.45,504.15,505.25,390
2026-02-10 11:56:00,11:56:00,504.0,505.25,504.0,504.3,260
2026-02-10 11:57:00,11:57:00,503.65,504.3,503.65,503.65,65
2026-02-10 11:58:00,11:58:00,504.65,508.0,503.65,508.0,390
2026-02-10 11:59:00,11:59:00,516.3,516.3,508.0,514.9,260
2026-02-10 12:00:00,12:00:00,516.05,516.05,514.9,515.45,130
2026-02-10 12:01:00,12:01:00,514.45,515.45,514.05,514.05,325
2026-02-10 12:02:00,12:02:00,513.55,514.05,513.55,513.55,65
2026-02-10 12:03:00,12:03:00,513.15,513.55,513.15,513.15,65
2026-02-10 12:04:00,12:04:00,513.55,513.55,513.15,513.55,65
2026-02-10 12:05:00,12:05:00,513.55,513.55,513.55,513.55,0
2026-02-10 12:06:00,12:06:00,511.3,513.55,510.3,510.3,325
2026-02-10 12:07:00,12:07:00,509.35,510.3,509.35,509.35,65
2026-02-10 12:08:00,12:08:00,509.35,509.35,509.35,509.35,0
2026-02-10 12:09:00,12:09:00,510.65,510.65,506.2,506.2,130
2026-02-10 12:10:00,12:10:00,506.3,506.3,506.2,506.3,65
2026-02-10 12:11:00,12:11:00,506.3,506.3,506.3,506.3,0
2026-02-10 12:12:00,12:12:00,506.3,506.3,506.3,506.3,0
2026-02-10 12:13:00,12:13:00,512.5,512.5,506.3,512.5,65
2026-02-10 12:14:00,12:14:00,512.5,512.5,512.5,512.5,0
2026-02-10 12:15:00,12:15:00,512.5,512.5,512.5,512.5,0
2026-02-10 12:16:00,12:16:00,512.5,512.5,512.5,512.5,0
2026-02-10 12:17:00,12:17:00,516.2,518.0,512.5,516.75,910
2026-02-10 12:18:00,12:18:00,516.75,516.75,516.75,516.75,0
2026-02-10 12:19:00,12:19:00,516.75,516.75,516.75,516.75,0
2026-02-10 12:20:00,12:20:00,516.75,516.75,516.75,516.75,0
2026-02-10 12:21:00,12:21:00,510.5,516.75,510.2,510.2,390
2026-02-10 12:22:00,12:22:00,509.7,513.7,509.7,512.65,1495
2026-02-10 12:23:00,12:23:00,513.2,513.25,512.65,513.25,975
2026-02-10 12:24:00,12:24:00,513.25,513.25,513.25,513.25,0
2026-02-10 12:25:00,12:25:00,513.25,513.25,513.25,513.25,0
2026-02-10 12:26:00,12:26:00,507.0,513.25,507.0,507.0,65
2026-02-10 12:27:00,12:27:00,507.0,507.0,507.0,507.0,0
2026-02-10 12:28:00,12:28:00,507.0,507.0,507.0,507.0,0
2026-02-10 12:29:00,12:29:00,505.0,507.0,505.0,505.0,715
2026-02-10 12:30:00,12:30:00,506.75,506.75,505.0,505.5,130
2026-02-10 12:31:00,12:31:00,505.9,507.45,505.5,507.45,780
2026-02-10 12:32:00,12:32:00,507.45,507.45,507.45,507.45,0
2026-02-10 12:33:00,12:33:00,507.45,507.45,507.45,507.45,0
2026-02-10 12:34:00,12:34:00,504.9,507.45,504.5,504.5,130
2026-02-10 12:35:00,12:35:00,504.5,504.5,504.5,504.5,0
2026-02-10 12:36:00,12:36:00,504.5,504.5,504.5,504.5,0
2026-02-10 12:37:00,12:37:00,502.0,504.5,502.0,503.5,780
2026-02-10 12:38:00,12:38:00,503.5,503.5,503.5,503.5,0
2026-02-10 12:39:00,12:39:00,501.4,503.5,501.4,501.85,325
2026-02-10 12:40:00,12:40:00,501.85,501.85,501.85,501.85,0
2026-02-10 12:41:00,12:41:00,501.85,501.85,501.85,501.85,0
2026-02-10 12:42:00,12:42:00,509.0,509.0,501.85,509.0,650
2026-02-10 12:43:00,12:43:00,510.35,510.35,509.0,510.35,1755
2026-02-10 12:44:00,12:44:00,507.4,510.35,507.4,507.4,65
2026-02-10 12:45:00,12:45:00,507.4,507.4,507.4,507.4,0
2026-02-10 12:46:00,12:46:00,513.5,516.9,507.4,515.0,715
2026-02-10 12:47:00,12:47:00,516.7,521.0,515.0,521.0,325
2026-02-10 12:48:00,12:48:00,471.5,483.7,471.05,482.35,13455
2026-02-10 12:49:00,12:49:00,482.4,483.7,479.3,481.25,20280
2026-02-10 12:50:00,12:50:00,481.85,484.9,481.25,483.0,2145
2026-02-10 12:51:00,12:51:00,483.9,491.5,483.0,491.5,8190
2026-02-10 12:52:00,12:52:00,490.4,491.6,482.8,484.5,14755
2026-02-10 12:53:00,12:53:00,485.1,485.1,479.4,480.8,4355
2026-02-10 12:54:00,12:54:00,483.55,485.0,480.8,480.95,5525
2026-02-10 12:55:00,12:55:00,482.35,484.0,480.85,480.85,845
2026-02-10 12:56:00,12:56:00,480.95,483.0,480.85,481.65,2860
2026-02-10 12:57:00,12:57:00,483.25,484.8,481.65,483.6,2340
2026-02-10 12:58:00,12:58:00,483.75,486.9,481.95,481.95,5590
2026-02-10 12:59:00,12:59:00,532.0,532.7,532.0,532.0,130
2026-02-10 13:00:00,13:00:00,526.0,532.0,520.3,520.3,325
2026-02-10 13:01:00,13:01:00,520.3,520.3,520.3,520.3,0
2026-02-10 13:02:00,13:02:00,520.25,520.3,520.25,520.25,325
2026-02-10 13:03:00,13:03:00,514.55,520.25,514.55,516.7,325
2026-02-10 13:04:00,13:04:00,517.0,517.0,516.7,517.0,130
2026-02-10 13:05:00,13:05:00,522.35,522.35,517.0,522.35,65
2026-02-10 13:06:00,13:06:00,471.9,473.7,470.0,473.7,5655
2026-02-10 13:07:00,13:07:00,521.7,521.7,521.7,521.7,0
2026-02-10 13:08:00,13:08:00,473.2,474.8,471.35,472.8,1365
2026-02-10 13:09:00,13:09:00,473.7,476.0,472.5,472.65,4290
2026-02-10 13:10:00,13:10:00,473.8,475.65,470.6,472.1,2470
2026-02-10 13:11:00,13:11:00,471.95,473.0,471.05,472.0,3250
2026-02-10 13:12:00,13:12:00,472.85,474.0,472.0,473.2,1170
2026-02-10 13:13:00,13:13:00,473.2,473.35,471.5,472.05,3510
2026-02-10 13:14:00,13:14:00,472.05,472.05,470.2,470.2,585
2026-02-10 13:15:00,13:15:00,472.45,474.0,470.2,472.95,1885
2026-02-10 13:16:00,13:16:00,474.5,474.5,470.1,470.4,910
2026-02-10 13:17:00,13:17:00,516.15,522.95,514.75,514.75,390
2026-02-10 13:18:00,13:18:00,512.25,514.75,512.25,512.25,65
2026-02-10 13:19:00,13:19:00,505.5,512.25,505.05,505.05,325
2026-02-10 13:20:00,13:20:00,501.55,505.05,499.95,500.0,520
2026-02-10 13:21:00,13:21:00,497.4,500.0,497.4,497.4,195
2026-02-10 13:22:00,13:22:00,491.45,497.4,485.65,487.0,455
2026-02-10 13:23:00,13:23:00,487.15,487.65,480.05,480.15,845
2026-02-10 13:24:00,13:24:00,488.0,488.0,480.15,483.8,390
2026-02-10 13:25:00,13:25:00,483.75,483.8,483.75,483.75,65
2026-02-10 13:26:00,13:26:00,483.75,483.75,483.75,483.75,0
2026-02-10 13:27:00,13:27:00,495.1,499.0,483.75,499.0,195
2026-02-10 13:28:00,13:28:00,495.1,499.0,492.5,492.9,715
2026-02-10 13:29:00,13:29:00,491.15,492.9,484.1,484.1,650
2026-02-10 13:30:00,13:30:00,531.0,535.3,512.05,512.05,1495
2026-02-10 13:31:00,13:31:00,510.95,513.7,508.45,510.4,1625
2026-02-10 13:32:00,13:32:00,510.85,520.5,510.4,520.5,1365
2026-02-10 13:33:00,13:33:00,520.5,520.5,520.5,520.5,520
2026-02-10 13:34:00,13:34:00,520.75,520.95,520.5,520.95,130
2026-02-10 13:35:00,13:35:00,515.0,520.95,512.9,512.9,585
2026-02-10 13:36:00,13:36:00,514.5,516.85,512.9,514.8,390
2026-02-10 13:37:00,13:37:00,521.8,522.0,514.8,517.3,2015
2026-02-10 13:38:00,13:38:00,515.85,520.4,514.3,518.7,3770
2026-02-10 13:39:00,13:39:00,519.9,522.35,518.7,522.35,1105
2026-02-10 13:40:00,13:40:00,473.6,473.6,470.65,472.45,195
2026-02-10 13:41:00,13:41:00,479.0,479.35,472.45,477.6,780
2026-02-10 13:42:00,13:42:00,523.6,527.3,518.65,518.65,2600
2026-02-10 13:43:00,13:43:00,519.0,519.0,518.65,519.0,65
2026-02-10 13:44:00,13:44:00,477.3,477.3,470.35,477.3,130
2026-02-10 13:45:00,13:45:00,475.35,480.4,475.35,480.4,520
2026-02-10 13:46:00,13:46:00,476.65,480.4,476.4,476.75,585
2026-02-10 13:47:00,13:47:00,525.1,528.1,516.0,516.0,1755
2026-02-10 13:48:00,13:48:00,517.65,517.65,512.1,512.1,7085
2026-02-10 13:49:00,13:49:00,517.0,518.35,512.1,518.35,130
2026-02-10 13:50:00,13:50:00,518.35,518.35,518.35,518.35,0
2026-02-10 13:51:00,13:51:00,472.6,477.75,469.6,477.75,260
2026-02-10 13:52:00,13:52:00,481.35,481.75,477.75,481.35,195
2026-02-10 13:53:00,13:53:00,481.15,481.35,481.15,481.15,130
2026-02-10 13:54:00,13:54:00,478.85,481.15,478.85,480.95,260
2026-02-10 13:55:00,13:55:00,480.25,480.95,480.25,480.25,65
2026-02-10 13:56:00,13:56:00,522.6,526.0,518.0,518.0,1430
2026-02-10 13:57:00,13:57:00,521.35,521.35,515.0,515.0,520
2026-02-10 13:58:00,13:58:00,517.55,517.75,515.0,517.75,195
2026-02-10 13:59:00,13:59:00,511.0,517.75,511.0,511.05,5525
2026-02-10 14:00:00,14:00:00,505.0,511.05,503.5,503.75,845
2026-02-10 14:01:00,14:01:00,508.8,509.05,503.75,505.65,585
2026-02-10 14:02:00,14:02:00,500.9,505.65,498.85,501.5,975
2026-02-10 14:03:00,14:03:00,499.05,501.5,498.7,498.7,455
2026-02-10 14:04:00,14:04:00,498.1,498.7,498.1,498.1,520
2026-02-10 14:05:00,14:05:00,501.55,508.9,498.1,508.9,130
2026-02-10 14:06:00,14:06:00,509.0,511.5,507.35,508.2,1690
2026-02-10 14:07:00,14:07:00,513.65,513.65,508.2,513.65,65
2026-02-10 14:08:00,14:08:00,520.0,520.0,510.0,510.0,1040
2026-02-10 14:09:00,14:09:00,513.05,513.05,510.0,513.05,65
2026-02-10 14:10:00,14:10:00,509.1,513.05,504.1,504.95,455
2026-02-10 14:11:00,14:11:00,500.75,504.95,497.8,501.75,455
2026-02-10 14:12:00,14:12:00,503.3,504.95,501.75,504.95,715
2026-02-10 14:13:00,14:13:00,508.4,513.3,504.95,513.3,390
2026-02-10 14:14:00,14:14:00,511.7,513.3,511.7,511.7,65
2026-02-10 14:15:00,14:15:00,519.1,521.0,511.7,521.0,520
2026-02-10 14:16:00,14:16:00,469.4,473.9,468.4,473.3,1300
2026-02-10 14:17:00,14:17:00,473.0,480.75,473.0,480.75,455
2026-02-10 14:18:00,14:18:00,482.35,482.35,480.75,482.35,65
2026-02-10 14:19:00,14:19:00,481.8,485.6,481.05,485.55,975
2026-02-10 14:20:00,14:20:00,476.45,485.55,476.45,476.45,650
2026-02-10 14:21:00,14:21:00,478.0,479.0,476.45,479.0,260
2026-02-10 14:22:00,14:22:00,480.2,480.2,477.15,477.15,130
2026-02-10 14:23:00,14:23:00,526.15,526.6,517.45,518.65,585
2026-02-10 14:24:00,14:24:00,523.8,524.55,518.65,524.55,195
2026-02-10 14:25:00,14:25:00,469.1,471.25,469.1,469.1,260
2026-02-10 14:26:00,14:26:00,476.1,476.1,469.1,476.1,65
2026-02-10 14:27:00,14:27:00,526.0,526.0,516.25,516.25,390
2026-02-10 14:28:00,14:28:00,516.25,516.25,516.25,516.25,0
2026-02-10 14:29:00,14:29:00,519.25,520.9,516.25,517.15,520
2026-02-10 14:30:00,14:30:00,517.25,525.6,517.15,525.6,2600
2026-02-10 14:31:00,14:31:00,522.45,525.6,515.3,516.5,910
2026-02-10 14:32:00,14:32:00,470.65,474.0,467.55,474.0,390
2026-02-10 14:33:00,14:33:00,473.7,474.0,473.7,473.7,65
2026-02-10 14:34:00,14:34:00,521.0,523.55,521.0,521.0,65
2026-02-10 14:35:00,14:35:00,473.7,473.7,473.7,473.7,0
2026-02-10 14:36:00,14:36:00,473.7,473.7,473.7,473.7,0
2026-02-10 14:37:00,14:37:00,474.95,474.95,473.7,474.95,65
2026-02-10 14:38:00,14:38:00,520.0,525.2,513.0,513.0,650
2026-02-10 14:39:00,14:39:00,517.35,517.35,510.1,511.35,845
2026-02-10 14:40:00,14:40:00,509.6,511.35,509.6,509.6,65
2026-02-10 14:41:00,14:41:00,513.7,513.7,507.4,507.4,325
2026-02-10 14:42:00,14:42:00,511.0,511.0,507.4,511.0,65
2026-02-10 14:43:00,14:43:00,507.95,511.0,507.95,509.9,195
2026-02-10 14:44:00,14:44:00,518.45,519.9,509.9,518.75,5655
2026-02-10 14:45:00,14:45:00,520.3,525.45,518.75,525.2,3770
2026-02-10 14:46:00,14:46:00,474.45,478.0,473.0,478.0,195
2026-02-10 14:47:00,14:47:00,479.35,482.85,478.0,478.4,325
2026-02-10 14:48:00,14:48:00,482.15,482.15,478.4,479.5,390
2026-02-10 14:49:00,14:49:00,477.35,479.5,477.35,477.35,65
2026-02-10 14:50:00,14:50:00,477.35,477.35,477.35,477.35,0
2026-02-10 14:51:00,14:51:00,476.55,477.35,472.45,472.45,520
2026-02-10 14:52:00,14:52:00,483.95,486.8,472.45,483.4,455
2026-02-10 14:53:00,14:53:00,490.0,490.0,483.4,490.0,65
2026-02-10 14:54:00,14:54:00,486.4,490.0,486.4,486.4,260
2026-02-10 14:55:00,14:55:00,486.4,486.4,486.4,486.4,0
2026-02-10 14:56:00,14:56:00,486.4,486.4,486.4,486.4,0
2026-02-10 14:57:00,14:57:00,488.8,491.0,486.4,491.0,130
2026-02-10 14:58:00,14:58:00,489.7,491.0,489.7,489.95,195
2026-02-10 14:59:00,14:59:00,489.7,495.2,489.7,493.2,1040
2026-02-10 15:00:00,15:00:00,493.8,503.15,492.45,492.45,520
2026-02-10 15:01:00,15:01:00,493.05,510.65,492.45,510.65,845
2026-02-10 15:02:00,15:02:00,510.0,510.65,506.7,506.7,325
2026-02-10 15:03:00,15:03:00,497.15,506.7,497.15,503.65,2860
2026-02-10 15:04:00,15:04:00,500.3,503.65,500.3,500.3,325
2026-02-10 15:05:00,15:05:00,503.5,503.95,500.3,503.95,260
2026-02-10 15:06:00,15:06:00,497.85,503.95,497.85,497.85,130
2026-02-10 15:07:00,15:07:00,493.25,501.0,493.25,498.9,1430
2026-02-10 15:08:00,15:08:00,504.85,505.0,498.9,505.0,195
2026-02-10 15:09:00,15:09:00,505.0,506.95,503.95,503.95,23920
2026-02-10 15:10:00,15:10:00,506.1,506.1,500.0,500.5,10530
2026-02-10 15:11:00,15:11:00,498.6,500.5,498.6,499.0,715
2026-02-10 15:12:00,15:12:00,497.5,499.0,497.5,497.5,325
2026-02-10 15:13:00,15:13:00,494.0,497.5,493.35,493.35,130
2026-02-10 15:14:00,15:14:00,493.1,493.35,493.1,493.1,130
2026-02-10 15:15:00,15:15:00,492.6,493.1,490.8,490.8,1365
2026-02-10 15:16:00,15:16:00,489.5,490.8,489.5,490.4,455
2026-02-10 15:17:00,15:17:00,540.75,540.75,533.25,535.0,15730
2026-02-10 15:18:00,15:18:00,534.55,535.0,531.0,533.65,1365
2026-02-10 15:19:00,15:19:00,534.0,534.5,533.65,534.15,3315
2026-02-10 15:20:00,15:20:00,532.7,534.3,531.05,532.6,5590
2026-02-10 15:21:00,15:21:00,531.0,533.0,531.0,532.65,6240
2026-02-10 15:22:00,15:22:00,535.2,535.2,532.0,532.0,650
2026-02-10 15:23:00,15:23:00,534.55,534.55,532.0,533.35,3640
2026-02-10 15:24:00,15:24:00,532.6,533.35,532.0,532.55,1430
2026-02-10 15:25:00,15:25:00,532.85,534.6,532.35,534.6,7280
2026-02-10 15:26:00,15:26:00,533.5,536.15,533.45,535.85,1300
2026-02-10 15:27:00,15:27:00,536.25,536.4,535.6,535.95,1365
2026-02-10 15:28:00,15:28:00,535.6,535.95,534.3,534.45,2080
