datetime,time,open,high,low,close,volume
2026-02-17 09:35:00,09:35:00,2.3,2.3,2.2,2.2,1012115
2026-02-17 09:40:00,09:40:00,2.5,2.6,2.45,2.5,248495
2026-02-17 09:45:00,09:45:00,2.4,2.55,2.2,2.5,2560870
2026-02-17 09:50:00,09:50:00,2.25,2.3,2.15,2.2,1054430
2026-02-17 09:55:00,09:55:00,2.35,2.4,2.3,2.35,655070
2026-02-17 10:00:00,10:00:00,2.5,2.5,2.35,2.45,990145
2026-02-17 10:05:00,10:05:00,2.4,2.4,2.3,2.35,478985
2026-02-17 10:10:00,10:10:00,3.15,3.25,3.05,3.1,395915
2026-02-17 10:15:00,10:15:00,3.2,3.25,2.9,2.9,481390
2026-02-17 10:20:00,10:20:00,2.75,2.8,2.55,2.7,2399280
2026-02-17 10:25:00,10:25:00,2.5,2.55,2.4,2.4,780455
2026-02-17 10:30:00,10:30:00,2.35,2.5,2.3,2.35,965705
2026-02-17 10:35:00,10:35:00,2.75,2.85,2.55,2.65,1527500
2026-02-17 10:40:00,10:40:00,1.65,1.75,1.6,1.75,673920
2026-02-17 10:45:00,10:45:00,1.8,1.9,1.75,1.9,1856205
2026-02-17 10:50:00,10:50:00,1.7,1.7,1.65,1.7,722280
2026-02-17 10:55:00,10:55:00,1.7,1.75,1.65,1.75,478400
2026-02-17 11:00:00,11:00:00,1.8,1.85,1.75,1.8,817635
2026-02-17 11:05:00,11:05:00,1.75,1.8,1.7,1.7,294970
2026-02-17 11:10:00,11:10:00,1.75,1.75,1.65,1.7,331045
2026-02-17 11:15:00,11:15:00,1.8,1.8,1.75,1.8,155480
2026-02-17 11:20:00,11:20:00,1.75,1.9,1.75,1.8,888940
2026-02-17 11:25:00,11:25:00,1.75,1.8,1.65,1.7,818285
2026-02-17 11:30:00,11:30:00,1.7,1.75,1.65,1.75,411385
2026-02-17 11:35:00,11:35:00,2.4,2.9,2.25,2.8,3588910
2026-02-17 11:40:00,11:40:00,1.35,1.35,1.25,1.3,789815
2026-02-17 11:45:00,11:45:00,1.45,1.65,1.45,1.65,1208935
2026-02-17 11:50:00,11:50:00,1.65,1.75,1.65,1.75,528710
2026-02-17 11:55:00,11:55:00,1.85,1.85,1.75,1.8,527800
2026-02-17 12:00:00,12:00:00,1.05,1.15,1.05,1.15,219830
2026-02-17 12:05:00,12:05:00,1.35,1.5,1.35,1.45,750620
2026-02-17 12:10:00,12:10:00,1.05,1.15,1.05,1.05,260325
2026-02-17 12:15:00,12:15:00,1.45,1.55,1.45,1.5,606515
2026-02-17 12:20:00,12:20:00,1.7,1.75,1.6,1.7,1004965
2026-02-17 12:25:00,12:25:00,1.65,1.7,1.6,1.7,479570
2026-02-17 12:30:00,12:30:00,1.25,1.3,1.2,1.2,1101100
2026-02-17 12:35:00,12:35:00,1.2,1.2,1.15,1.2,339755
2026-02-17 12:40:00,12:40:00,1.25,1.25,1.15,1.15,271505
2026-02-17 12:45:00,12:45:00,1.2,1.25,1.2,1.2,380770
2026-02-17 12:50:00,12:50:00,1.15,1.2,1.15,1.2,238160
2026-02-17 12:55:00,12:55:00,1.2,1.25,1.15,1.2,902265
2026-02-17 13:00:00,13:00:00,0.95,1.0,0.9,0.95,202150
2026-02-17 13:05:00,13:05:00,1.35,1.4,1.35,1.35,736450
2026-02-17 13:10:00,13:10:00,1.3,1.35,1.2,1.2,1036750
2026-02-17 13:15:00,13:15:00,1.15,1.15,1.05,1.05,506610
2026-02-17 13:20:00,13:20:00,1.25,1.3,1.2,1.25,390780
2026-02-17 13:25:00,13:25:00,0.95,0.95,0.8,0.8,1508650
2026-02-17 13:30:00,13:30:00,0.85,0.9,0.8,0.9,399750
2026-02-17 13:35:00,13:35:00,0.95,0.95,0.9,0.95,339495
2026-02-17 13:40:00,13:40:00,0.9,0.95,0.9,0.9,262600
2026-02-17 13:45:00,13:45:00,0.8,0.85,0.8,0.8,472290
2026-02-17 13:50:00,13:50:00,0.85,0.85,0.7,0.7,789490
2026-02-17 13:55:00,13:55:00,0.65,0.7,0.65,0.65,678470
2026-02-17 14:00:00,14:00:00,0.95,1.0,0.9,0.95,1249820
2026-02-17 14:05:00,14:05:00,0.6,0.6,0.5,0.55,171405
2026-02-17 14:10:00,14:10:00,0.45,0.5,0.4,0.45,771485
2026-02-17 14:15:00,14:15:00,0.6,0.65,0.6,0.6,818935
2026-02-17 14:20:00,14:20:00,0.55,0.55,0.5,0.55,353145
2026-02-17 14:25:00,14:25:00,0.45,0.5,0.4,0.5,1301235
2026-02-17 14:30:00,14:30:00,0.45,0.5,0.4,0.5,847860
2026-02-17 14:35:00,14:35:00,0.45,0.45,0.4,0.45,249990
2026-02-17 14:40:00,14:40:00,0.25,0.3,0.2,0.2,545935
2026-02-17 14:45:00,14:45:00,0.3,0.3,0.25,0.25,972855
2026-02-17 14:50:00,14:50:00,0.2,0.25,0.2,0.25,490490
2026-02-17 14:55:00,14:55:00,0.2,0.25,0.2,0.25,545935
2026-02-17 15:00:00,15:00:00,0.15,0.2,0.15,0.15,355160
2026-02-17 15:05:00,15:05:00,0.2,0.2,0.1,0.1,566085
2026-02-17 15:10:00,15:10:00,0.1,0.1,0.05,0.1,371085
2026-02-17 15:15:00,15:15:00,0.05,0.1,0.05,0.1,859170
2026-02-17 15:20:00,15:20:00,0.05,0.1,0.05,0.05,789360
2026-02-17 15:25:00,15:25:00,0.05,0.05,0.05,0.05,74425
